X,Y,U
0.088353,1.726908,-0.950036
0.096386,1.726908,-0.942905
0.104418,1.726908,-0.935173
0.112450,1.726908,-0.926845
0.120482,1.726908,-0.917927
0.128514,1.726908,-0.908425
0.136546,1.726908,-0.898345
0.144578,1.726908,-0.887692
0.152610,1.726908,-0.876474
0.160643,1.726908,-0.864699
0.168675,1.726908,-0.852372
0.176707,1.726908,-0.839503
0.184739,1.726908,-0.826099
0.192771,1.726908,-0.812170
0.200803,1.726908,-0.797723
0.208835,1.726908,-0.782768
0.216867,1.726908,-0.767315
0.224900,1.726908,-0.751373
0.232932,1.726908,-0.734953
0.240964,1.726908,-0.718065
0.248996,1.726908,-0.700720
0.257028,1.726908,-0.682928
0.265060,1.726908,-0.664702
0.273092,1.726908,-0.646052
0.281124,1.726908,-0.626991
0.289157,1.726908,-0.607531
0.297189,1.726908,-0.587684
0.305221,1.726908,-0.567463
0.313253,1.726908,-0.546881
0.321285,1.726908,-0.525950
0.329317,1.726908,-0.504685
0.337349,1.726908,-0.483098
0.345382,1.726908,-0.461203
0.353414,1.726908,-0.439015
0.361446,1.726908,-0.416547
0.369478,1.726908,-0.393814
0.377510,1.726908,-0.370831
0.385542,1.726908,-0.347611
0.393574,1.726908,-0.324170
0.401606,1.726908,-0.300522
0.409639,1.726908,-0.276683
0.417671,1.726908,-0.252668
0.425703,1.726908,-0.228493
0.433735,1.726908,-0.204171
0.441767,1.726908,-0.179720
0.449799,1.726908,-0.155154
0.457831,1.726908,-0.130489
0.465863,1.726908,-0.105742
0.473896,1.726908,-0.080926
0.481928,1.726908,-0.056060
0.489960,1.726908,-0.031158
0.497992,1.726908,-0.006236
0.506024,1.726908,0.018691
0.514056,1.726908,0.043605
0.522088,1.726908,0.068491
0.530120,1.726908,0.093334
0.538153,1.726908,0.118117
0.546185,1.726908,0.142826
0.554217,1.726908,0.167443
0.562249,1.726908,0.191954
0.570281,1.726908,0.216342
0.578313,1.726908,0.240593
0.586345,1.726908,0.264690
0.594378,1.726908,0.288619
0.602410,1.726908,0.312364
0.610442,1.726908,0.335911
0.618474,1.726908,0.359243
0.626506,1.726908,0.382347
0.634538,1.726908,0.405207
0.642570,1.726908,0.427809
0.650602,1.726908,0.450139
0.658635,1.726908,0.472183
0.666667,1.726908,0.493925
0.674699,1.726908,0.515353
0.682731,1.726908,0.536453
0.690763,1.726908,0.557212
0.698795,1.726908,0.577616
0.706827,1.726908,0.597652
0.714859,1.726908,0.617307
0.722892,1.726908,0.636569
0.730924,1.726908,0.655426
0.738956,1.726908,0.673866
0.746988,1.726908,0.691877
0.755020,1.726908,0.709447
0.763052,1.726908,0.726565
0.771084,1.726908,0.743221
0.779116,1.726908,0.759404
0.787149,1.726908,0.775103
0.795181,1.726908,0.790308
0.803213,1.726908,0.805011
0.811245,1.726908,0.819201
0.819277,1.726908,0.832869
0.827309,1.726908,0.846007
0.835341,1.726908,0.858606
0.843373,1.726908,0.870659
0.851406,1.726908,0.882157
0.859438,1.726908,0.893093
0.867470,1.726908,0.903461
0.875502,1.726908,0.913254
0.883534,1.726908,0.922465
0.891566,1.726908,0.931089
0.899598,1.726908,0.939120
0.907631,1.726908,0.946553
0.915663,1.726908,0.953384
0.923695,1.726908,0.959607
0.931727,1.726908,0.965219
0.939759,1.726908,0.970217
0.947791,1.726908,0.974597
0.955823,1.726908,0.978357
0.963855,1.726908,0.981494
0.971888,1.726908,0.984005
0.979920,1.726908,0.985890
0.987952,1.726908,0.987148
0.995984,1.726908,0.987777
1.004016,1.726908,0.987777
1.012048,1.726908,0.987148
1.020080,1.726908,0.985890
1.028112,1.726908,0.984005
1.036145,1.726908,0.981494
1.044177,1.726908,0.978357
1.052209,1.726908,0.974597
1.060241,1.726908,0.970217
1.068273,1.726908,0.965219
1.076305,1.726908,0.959607
1.084337,1.726908,0.953384
1.092369,1.726908,0.946553
1.100402,1.726908,0.939120
1.108434,1.726908,0.931089
1.116466,1.726908,0.922465
1.124498,1.726908,0.913254
1.132530,1.726908,0.903461
1.140562,1.726908,0.893093
1.148594,1.726908,0.882157
1.156627,1.726908,0.870659
1.164659,1.726908,0.858606
1.172691,1.726908,0.846007
1.180723,1.726908,0.832869
1.188755,1.726908,0.819201
1.196787,1.726908,0.805011
1.204819,1.726908,0.790308
1.212851,1.726908,0.775103
1.220884,1.726908,0.759404
1.228916,1.726908,0.743221
1.236948,1.726908,0.726565
1.244980,1.726908,0.709447
1.253012,1.726908,0.691877
1.261044,1.726908,0.673866
1.269076,1.726908,0.655426
1.277108,1.726908,0.636569
1.285141,1.726908,0.617307
1.293173,1.726908,0.597652
1.301205,1.726908,0.577616
1.309237,1.726908,0.557212
1.317269,1.726908,0.536453
1.325301,1.726908,0.515353
1.333333,1.726908,0.493925
1.341365,1.726908,0.472183
1.349398,1.726908,0.450139
1.357430,1.726908,0.427809
1.365462,1.726908,0.405207
1.373494,1.726908,0.382347
1.381526,1.726908,0.359243
1.389558,1.726908,0.335911
1.397590,1.726908,0.312364
1.405622,1.726908,0.288619
1.413655,1.726908,0.264690
1.421687,1.726908,0.240593
1.429719,1.726908,0.216342
1.437751,1.726908,0.191954
1.445783,1.726908,0.167443
1.453815,1.726908,0.142826
1.461847,1.726908,0.118117
1.469880,1.726908,0.093334
1.477912,1.726908,0.068491
1.485944,1.726908,0.043605
1.493976,1.726908,0.018691
1.502008,1.726908,-0.006236
1.510040,1.726908,-0.031158
1.518072,1.726908,-0.056060
1.526104,1.726908,-0.080926
1.534137,1.726908,-0.105742
1.542169,1.726908,-0.130489
1.550201,1.726908,-0.155154
1.558233,1.726908,-0.179720
1.566265,1.726908,-0.204171
1.574297,1.726908,-0.228493
1.582329,1.726908,-0.252668
1.590361,1.726908,-0.276683
1.598394,1.726908,-0.300522
1.606426,1.726908,-0.324170
1.614458,1.726908,-0.347611
1.622490,1.726908,-0.370831
1.630522,1.726908,-0.393814
1.638554,1.726908,-0.416547
1.646586,1.726908,-0.439015
1.654618,1.726908,-0.461203
1.662651,1.726908,-0.483098
1.670683,1.726908,-0.504685
1.678715,1.726908,-0.525950
1.686747,1.726908,-0.546881
1.694779,1.726908,-0.567463
1.702811,1.726908,-0.587684
1.710843,1.726908,-0.607531
1.718876,1.726908,-0.626991
1.726908,1.726908,-0.646052
1.734940,1.726908,-0.664702
1.742972,1.726908,-0.682928
1.751004,1.726908,-0.700720
1.759036,1.726908,-0.718065
1.767068,1.726908,-0.734953
1.775100,1.726908,-0.751373
1.783133,1.726908,-0.767315
1.791165,1.726908,-0.782768
1.799197,1.726908,-0.797723
1.807229,1.726908,-0.812170
1.815261,1.726908,-0.826099
1.823293,1.726908,-0.839503
1.831325,1.726908,-0.852372
1.839357,1.726908,-0.864699
1.847390,1.726908,-0.876474
1.855422,1.726908,-0.887692
1.863454,1.726908,-0.898345
1.871486,1.726908,-0.908425
1.879518,1.726908,-0.917927
1.887550,1.726908,-0.926845
1.895582,1.726908,-0.935173
1.903614,1.726908,-0.942905
1.911647,1.726908,-0.950036
1.919679,1.726908,-0.956563
1.927711,1.726908,-0.962481
1.935743,1.726908,-0.967786
1.943775,1.726908,-0.972474
1.951807,1.726908,-0.976544
1.959839,1.726908,-0.979991
1.967871,1.726908,-0.982815
1.975904,1.726908,-0.985013
1.983936,1.726908,-0.986583
1.991968,1.726908,-0.987526
2.000000,1.726908,-0.987839
0.000000,1.734940,-0.986559
0.008032,1.734940,-0.986245
0.016064,1.734940,-0.985304
0.024096,1.734940,-0.983736
0.032129,1.734940,-0.981541
0.040161,1.734940,-0.978721
0.048193,1.734940,-0.975277
0.056225,1.734940,-0.971213
0.064257,1.734940,-0.966531
0.072289,1.734940,-0.961233
0.080321,1.734940,-0.955323
0.088353,1.734940,-0.948804
0.096386,1.734940,-0.941682
0.104418,1.734940,-0.933960
0.112450,1.734940,-0.925643
0.120482,1.734940,-0.916737
0.128514,1.734940,-0.907247
0.136546,1.734940,-0.897180
0.144578,1.734940,-0.886541
0.152610,1.734940,-0.875338
0.160643,1.734940,-0.863577
0.168675,1.734940,-0.851267
0.176707,1.734940,-0.838414
0.184739,1.734940,-0.825028
0.192771,1.734940,-0.811116
0.200803,1.734940,-0.796688
0.208835,1.734940,-0.781753
0.216867,1.734940,-0.766320
0.224900,1.734940,-0.750399
0.232932,1.734940,-0.734000
0.240964,1.734940,-0.717134
0.248996,1.734940,-0.699811
0.257028,1.734940,-0.682043
0.265060,1.734940,-0.663840
0.273092,1.734940,-0.645215
0.281124,1.734940,-0.626178
0.289157,1.734940,-0.606743
0.297189,1.734940,-0.586922
0.305221,1.734940,-0.566727
0.313253,1.734940,-0.546172
0.321285,1.734940,-0.525268
0.329317,1.734940,-0.504030
0.337349,1.734940,-0.482471
0.345382,1.734940,-0.460605
0.353414,1.734940,-0.438446
0.361446,1.734940,-0.416007
0.369478,1.734940,-0.393304
0.377510,1.734940,-0.370350
0.385542,1.734940,-0.347160
0.393574,1.734940,-0.323749
0.401606,1.734940,-0.300133
0.409639,1.734940,-0.276325
0.417671,1.734940,-0.252341
0.425703,1.734940,-0.228196
0.433735,1.734940,-0.203906
0.441767,1.734940,-0.179487
0.449799,1.734940,-0.154953
0.457831,1.734940,-0.130320
0.465863,1.734940,-0.105604
0.473896,1.734940,-0.080821
0.481928,1.734940,-0.055987
0.489960,1.734940,-0.031117
0.497992,1.734940,-0.006227
0.506024,1.734940,0.018666
0.514056,1.734940,0.043548
0.522088,1.734940,0.068403
0.530120,1.734940,0.093213
0.538153,1.734940,0.117964
0.546185,1.734940,0.142641
0.554217,1.734940,0.167226
0.562249,1.734940,0.191705
0.570281,1.734940,0.216062
0.578313,1.734940,0.240281
0.586345,1.734940,0.264347
0.594378,1.734940,0.288245
0.602410,1.734940,0.311959
0.610442,1.734940,0.335475
0.618474,1.734940,0.358777
0.626506,1.734940,0.381851
0.634538,1.734940,0.404682
0.642570,1.734940,0.427255
0.650602,1.734940,0.449556
0.658635,1.734940,0.471570
0.666667,1.734940,0.493285
0.674699,1.734940,0.514685
0.682731,1.734940,0.535758
0.690763,1.734940,0.556490
0.698795,1.734940,0.576867
0.706827,1.734940,0.596877
0.714859,1.734940,0.616507
0.722892,1.734940,0.635744
0.730924,1.734940,0.654577
0.738956,1.734940,0.672992
0.746988,1.734940,0.690980
0.755020,1.734940,0.708527
0.763052,1.734940,0.725623
0.771084,1.734940,0.742257
0.779116,1.734940,0.758419
0.787149,1.734940,0.774098
0.795181,1.734940,0.789284
0.803213,1.734940,0.803967
0.811245,1.734940,0.818138
0.819277,1.734940,0.831789
0.827309,1.734940,0.844910
0.835341,1.734940,0.857493
0.843373,1.734940,0.869530
0.851406,1.734940,0.881013
0.859438,1.734940,0.891935
0.867470,1.734940,0.902290
0.875502,1.734940,0.912070
0.883534,1.734940,0.921269
0.891566,1.734940,0.929882
0.899598,1.734940,0.937903
0.907631,1.734940,0.945326
0.915663,1.734940,0.952148
0.923695,1.734940,0.958363
0.931727,1.734940,0.963968
0.939759,1.734940,0.968959
0.947791,1.734940,0.973334
0.955823,1.734940,0.977088
0.963855,1.734940,0.980221
0.971888,1.734940,0.982729
0.979920,1.734940,0.984612
0.987952,1.734940,0.985868
0.995984,1.734940,0.986496
1.004016,1.734940,0.986496
1.012048,1.734940,0.985868
1.020080,1.734940,0.984612
1.028112,1.734940,0.982729
1.036145,1.734940,0.980221
1.044177,1.734940,0.977088
1.052209,1.734940,0.973334
1.060241,1.734940,0.968959
1.068273,1.734940,0.963968
1.076305,1.734940,0.958363
1.084337,1.734940,0.952148
1.092369,1.734940,0.945326
1.100402,1.734940,0.937903
1.108434,1.734940,0.929882
1.116466,1.734940,0.921269
1.124498,1.734940,0.912070
1.132530,1.734940,0.902290
1.140562,1.734940,0.891935
1.148594,1.734940,0.881013
1.156627,1.734940,0.869530
1.164659,1.734940,0.857493
1.172691,1.734940,0.844910
1.180723,1.734940,0.831789
1.188755,1.734940,0.818138
1.196787,1.734940,0.803967
1.204819,1.734940,0.789284
1.212851,1.734940,0.774098
1.220884,1.734940,0.758419
1.228916,1.734940,0.742257
1.236948,1.734940,0.725623
1.244980,1.734940,0.708527
1.253012,1.734940,0.690980
1.261044,1.734940,0.672992
1.269076,1.734940,0.654577
1.277108,1.734940,0.635744
1.285141,1.734940,0.616507
1.293173,1.734940,0.596877
1.301205,1.734940,0.576867
1.309237,1.734940,0.556490
1.317269,1.734940,0.535758
1.325301,1.734940,0.514685
1.333333,1.734940,0.493285
1.341365,1.734940,0.471570
1.349398,1.734940,0.449556
1.357430,1.734940,0.427255
1.365462,1.734940,0.404682
1.373494,1.734940,0.381851
1.381526,1.734940,0.358777
1.389558,1.734940,0.335475
1.397590,1.734940,0.311959
1.405622,1.734940,0.288245
1.413655,1.734940,0.264347
1.421687,1.734940,0.240281
1.429719,1.734940,0.216062
1.437751,1.734940,0.191705
1.445783,1.734940,0.167226
1.453815,1.734940,0.142641
1.461847,1.734940,0.117964
1.469880,1.734940,0.093213
1.477912,1.734940,0.068403
1.485944,1.734940,0.043548
1.493976,1.734940,0.018666
1.502008,1.734940,-0.006227
1.510040,1.734940,-0.031117
1.518072,1.734940,-0.055987
1.526104,1.734940,-0.080821
1.534137,1.734940,-0.105604
1.542169,1.734940,-0.130320
1.550201,1.734940,-0.154953
1.558233,1.734940,-0.179487
1.566265,1.734940,-0.203906
1.574297,1.734940,-0.228196
1.582329,1.734940,-0.252341
1.590361,1.734940,-0.276325
1.598394,1.734940,-0.300133
1.606426,1.734940,-0.323749
1.614458,1.734940,-0.347160
1.622490,1.734940,-0.370350
1.630522,1.734940,-0.393304
1.638554,1.734940,-0.416007
1.646586,1.734940,-0.438446
1.654618,1.734940,-0.460605
1.662651,1.734940,-0.482471
1.670683,1.734940,-0.504030
1.678715,1.734940,-0.525268
1.686747,1.734940,-0.546172
1.694779,1.734940,-0.566727
1.702811,1.734940,-0.586922
1.710843,1.734940,-0.606743
1.718876,1.734940,-0.626178
1.726908,1.734940,-0.645215
1.734940,1.734940,-0.663840
1.742972,1.734940,-0.682043
1.751004,1.734940,-0.699811
1.759036,1.734940,-0.717134
1.767068,1.734940,-0.734000
1.775100,1.734940,-0.750399
1.783133,1.734940,-0.766320
1.791165,1.734940,-0.781753
1.799197,1.734940,-0.796688
1.807229,1.734940,-0.811116
1.815261,1.734940,-0.825028
1.823293,1.734940,-0.838414
1.831325,1.734940,-0.851267
1.839357,1.734940,-0.863577
1.847390,1.734940,-0.875338
1.855422,1.734940,-0.886541
1.863454,1.734940,-0.897180
1.871486,1.734940,-0.907247
1.879518,1.734940,-0.916737
1.887550,1.734940,-0.925643
1.895582,1.734940,-0.933960
1.903614,1.734940,-0.941682
1.911647,1.734940,-0.948804
1.919679,1.734940,-0.955323
1.927711,1.734940,-0.961233
1.935743,1.734940,-0.966531
1.943775,1.734940,-0.971213
1.951807,1.734940,-0.975277
1.959839,1.734940,-0.978721
1.967871,1.734940,-0.981541
1.975904,1.734940,-0.983736
1.983936,1.734940,-0.985304
1.991968,1.734940,-0.986245
2.000000,1.734940,-0.986559
0.000000,1.742972,-0.985214
0.008032,1.742972,-0.984902
0.016064,1.742972,-0.983962
0.024096,1.742972,-0.982395
0.032129,1.742972,-0.980203
0.040161,1.742972,-0.977387
0.048193,1.742972,-0.973948
0.056225,1.742972,-0.969890
0.064257,1.742972,-0.965214
0.072289,1.742972,-0.959923
0.080321,1.742972,-0.954021
0.088353,1.742972,-0.947512
0.096386,1.742972,-0.940399
0.104418,1.742972,-0.932687
0.112450,1.742972,-0.924382
0.120482,1.742972,-0.915488
0.128514,1.742972,-0.906011
0.136546,1.742972,-0.895957
0.144578,1.742972,-0.885333
0.152610,1.742972,-0.874145
0.160643,1.742972,-0.862400
0.168675,1.742972,-0.850107
0.176707,1.742972,-0.837272
0.184739,1.742972,-0.823904
0.192771,1.742972,-0.810011
0.200803,1.742972,-0.795603
0.208835,1.742972,-0.780688
0.216867,1.742972,-0.765276
0.224900,1.742972,-0.749376
0.232932,1.742972,-0.733000
0.240964,1.742972,-0.716156
0.248996,1.742972,-0.698857
0.257028,1.742972,-0.681113
0.265060,1.742972,-0.662935
0.273092,1.742972,-0.644335
0.281124,1.742972,-0.625325
0.289157,1.742972,-0.605917
0.297189,1.742972,-0.586122
0.305221,1.742972,-0.565955
0.313253,1.742972,-0.545427
0.321285,1.742972,-0.524552
0.329317,1.742972,-0.503343
0.337349,1.742972,-0.481814
0.345382,1.742972,-0.459977
0.353414,1.742972,-0.437848
0.361446,1.742972,-0.415440
0.369478,1.742972,-0.392768
0.377510,1.742972,-0.369845
0.385542,1.742972,-0.346687
0.393574,1.742972,-0.323308
0.401606,1.742972,-0.299723
0.409639,1.742972,-0.275948
0.417671,1.742972,-0.251997
0.425703,1.742972,-0.227885
0.433735,1.742972,-0.203628
0.441767,1.742972,-0.179242
0.449799,1.742972,-0.154741
0.457831,1.742972,-0.130142
0.465863,1.742972,-0.105460
0.473896,1.742972,-0.080711
0.481928,1.742972,-0.055911
0.489960,1.742972,-0.031075
0.497992,1.742972,-0.006219
0.506024,1.742972,0.018641
0.514056,1.742972,0.043489
0.522088,1.742972,0.068309
0.530120,1.742972,0.093086
0.538153,1.742972,0.117804
0.546185,1.742972,0.142446
0.554217,1.742972,0.166998
0.562249,1.742972,0.191444
0.570281,1.742972,0.215767
0.578313,1.742972,0.239953
0.586345,1.742972,0.263987
0.594378,1.742972,0.287852
0.602410,1.742972,0.311534
0.610442,1.742972,0.335018
0.618474,1.742972,0.358289
0.626506,1.742972,0.381331
0.634538,1.742972,0.404130
0.642570,1.742972,0.426673
0.650602,1.742972,0.448943
0.658635,1.742972,0.470928
0.666667,1.742972,0.492613
0.674699,1.742972,0.513984
0.682731,1.742972,0.535028
0.690763,1.742972,0.555731
0.698795,1.742972,0.576081
0.706827,1.742972,0.596063
0.714859,1.742972,0.615666
0.722892,1.742972,0.634878
0.730924,1.742972,0.653685
0.738956,1.742972,0.672075
0.746988,1.742972,0.690038
0.755020,1.742972,0.707562
0.763052,1.742972,0.724634
0.771084,1.742972,0.741246
0.779116,1.742972,0.757386
0.787149,1.742972,0.773043
0.795181,1.742972,0.788208
0.803213,1.742972,0.802871
0.811245,1.742972,0.817024
0.819277,1.742972,0.830655
0.827309,1.742972,0.843758
0.835341,1.742972,0.856324
0.843373,1.742972,0.868345
0.851406,1.742972,0.879812
0.859438,1.742972,0.890720
0.867470,1.742972,0.901060
0.875502,1.742972,0.910827
0.883534,1.742972,0.920014
0.891566,1.742972,0.928615
0.899598,1.742972,0.936624
0.907631,1.742972,0.944038
0.915663,1.742972,0.950850
0.923695,1.742972,0.957057
0.931727,1.742972,0.962654
0.939759,1.742972,0.967639
0.947791,1.742972,0.972007
0.955823,1.742972,0.975757
0.963855,1.742972,0.978885
0.971888,1.742972,0.981390
0.979920,1.742972,0.983270
0.987952,1.742972,0.984524
0.995984,1.742972,0.985152
1.004016,1.742972,0.985152
1.012048,1.742972,0.984524
1.020080,1.742972,0.983270
1.028112,1.742972,0.981390
1.036145,1.742972,0.978885
1.044177,1.742972,0.975757
1.052209,1.742972,0.972007
1.060241,1.742972,0.967639
1.068273,1.742972,0.962654
1.076305,1.742972,0.957057
1.084337,1.742972,0.950850
1.092369,1.742972,0.944038
1.100402,1.742972,0.936624
1.108434,1.742972,0.928615
1.116466,1.742972,0.920014
1.124498,1.742972,0.910827
1.132530,1.742972,0.901060
1.140562,1.742972,0.890720
1.148594,1.742972,0.879812
1.156627,1.742972,0.868345
1.164659,1.742972,0.856324
1.172691,1.742972,0.843758
1.180723,1.742972,0.830655
1.188755,1.742972,0.817024
1.196787,1.742972,0.802871
1.204819,1.742972,0.788208
1.212851,1.742972,0.773043
1.220884,1.742972,0.757386
1.228916,1.742972,0.741246
1.236948,1.742972,0.724634
1.244980,1.742972,0.707562
1.253012,1.742972,0.690038
1.261044,1.742972,0.672075
1.269076,1.742972,0.653685
1.277108,1.742972,0.634878
1.285141,1.742972,0.615666
1.293173,1.742972,0.596063
1.301205,1.742972,0.576081
1.309237,1.742972,0.555731
1.317269,1.742972,0.535028
1.325301,1.742972,0.513984
1.333333,1.742972,0.492613
1.341365,1.742972,0.470928
1.349398,1.742972,0.448943
1.357430,1.742972,0.426673
1.365462,1.742972,0.404130
1.373494,1.742972,0.381331
1.381526,1.742972,0.358289
1.389558,1.742972,0.335018
1.397590,1.742972,0.311534
1.405622,1.742972,0.287852
1.413655,1.742972,0.263987
1.421687,1.742972,0.239953
1.429719,1.742972,0.215767
1.437751,1.742972,0.191444
1.445783,1.742972,0.166998
1.453815,1.742972,0.142446
1.461847,1.742972,0.117804
1.469880,1.742972,0.093086
1.477912,1.742972,0.068309
1.485944,1.742972,0.043489
1.493976,1.742972,0.018641
1.502008,1.742972,-0.006219
1.510040,1.742972,-0.031075
1.518072,1.742972,-0.055911
1.526104,1.742972,-0.080711
1.534137,1.742972,-0.105460
1.542169,1.742972,-0.130142
1.550201,1.742972,-0.154741
1.558233,1.742972,-0.179242
1.566265,1.742972,-0.203628
1.574297,1.742972,-0.227885
1.582329,1.742972,-0.251997
1.590361,1.742972,-0.275948
1.598394,1.742972,-0.299723
1.606426,1.742972,-0.323308
1.614458,1.742972,-0.346687
1.622490,1.742972,-0.369845
1.630522,1.742972,-0.392768
1.638554,1.742972,-0.415440
1.646586,1.742972,-0.437848
1.654618,1.742972,-0.459977
1.662651,1.742972,-0.481814
1.670683,1.742972,-0.503343
1.678715,1.742972,-0.524552
1.686747,1.742972,-0.545427
1.694779,1.742972,-0.565955
1.702811,1.742972,-0.586122
1.710843,1.742972,-0.605917
1.718876,1.742972,-0.625325
1.726908,1.742972,-0.644335
1.734940,1.742972,-0.662935
1.742972,1.742972,-0.681113
1.751004,1.742972,-0.698857
1.759036,1.742972,-0.716156
1.767068,1.742972,-0.733000
1.775100,1.742972,-0.749376
1.783133,1.742972,-0.765276
1.791165,1.742972,-0.780688
1.799197,1.742972,-0.795603
1.807229,1.742972,-0.810011
1.815261,1.742972,-0.823904
1.823293,1.742972,-0.837272
1.831325,1.742972,-0.850107
1.839357,1.742972,-0.862400
1.847390,1.742972,-0.874145
1.855422,1.742972,-0.885333
1.863454,1.742972,-0.895957
1.871486,1.742972,-0.906011
1.879518,1.742972,-0.915488
1.887550,1.742972,-0.924382
1.895582,1.742972,-0.932687
1.903614,1.742972,-0.940399
1.911647,1.742972,-0.947512
1.919679,1.742972,-0.954021
1.927711,1.742972,-0.959923
1.935743,1.742972,-0.965214
1.943775,1.742972,-0.969890
1.951807,1.742972,-0.973948
1.959839,1.742972,-0.977387
1.967871,1.742972,-0.980203
