X,Y,U
0.606061,1.757576,0.266588
0.626263,1.757576,0.323367
0.646465,1.757576,0.378670
0.666667,1.757576,0.432272
0.686869,1.757576,0.483955
0.707071,1.757576,0.533509
0.727273,1.757576,0.580732
0.747475,1.757576,0.625434
0.767677,1.757576,0.667432
0.787879,1.757576,0.706556
0.808081,1.757576,0.742648
0.828283,1.757576,0.775561
0.848485,1.757576,0.805162
0.868687,1.757576,0.831330
0.888889,1.757576,0.853960
0.909091,1.757576,0.872961
0.929293,1.757576,0.888254
0.949495,1.757576,0.899779
0.969697,1.757576,0.907488
0.989899,1.757576,0.911350
1.010101,1.757576,0.911350
1.030303,1.757576,0.907488
1.050505,1.757576,0.899779
1.070707,1.757576,0.888254
1.090909,1.757576,0.872961
1.111111,1.757576,0.853960
1.131313,1.757576,0.831330
1.151515,1.757576,0.805162
1.171717,1.757576,0.775561
1.191919,1.757576,0.742648
1.212121,1.757576,0.706556
1.232323,1.757576,0.667432
1.252525,1.757576,0.625434
1.272727,1.757576,0.580732
1.292929,1.757576,0.533509
1.313131,1.757576,0.483955
1.333333,1.757576,0.432272
1.353535,1.757576,0.378670
1.373737,1.757576,0.323367
1.393939,1.757576,0.266588
1.414141,1.757576,0.208564
1.434343,1.757576,0.149531
1.454545,1.757576,0.089731
1.474747,1.757576,0.029406
1.494949,1.757576,-0.031197
1.515152,1.757576,-0.091830
1.535354,1.757576,-0.152246
1.555556,1.757576,-0.212196
1.575758,1.757576,-0.271436
1.595960,1.757576,-0.329722
1.616162,1.757576,-0.386815
1.636364,1.757576,-0.442480
1.656566,1.757576,-0.496488
1.676768,1.757576,-0.548616
1.696970,1.757576,-0.598647
1.717172,1.757576,-0.646375
1.737374,1.757576,-0.691602
1.757576,1.757576,-0.734139
1.777778,1.757576,-0.773808
1.797980,1.757576,-0.810442
1.818182,1.757576,-0.843888
1.838384,1.757576,-0.874003
1.858586,1.757576,-0.900659
1.878788,1.757576,-0.923741
1.898990,1.757576,-0.943149
1.919192,1.757576,-0.958797
1.939394,1.757576,-0.970615
1.959596,1.757576,-0.978546
1.979798,1.757576,-0.982552
2.000000,1.757576,-0.982607
0.000000,1.777778,-0.978656
0.020202,1.777778,-0.978458
0.040404,1.777778,-0.974327
0.060606,1.777778,-0.966286
0.080808,1.777778,-0.954374
0.101010,1.777778,-0.938647
0.121212,1.777778,-0.919176
0.141414,1.777778,-0.896044
0.161616,1.777778,-0.869354
0.181818,1.777778,-0.839218
0.202020,1.777778,-0.805766
0.222222,1.777778,-0.769137
0.242424,1.777778,-0.729487
0.262626,1.777778,-0.686981
0.282828,1.777778,-0.641796
0.303030,1.777778,-0.594119
0.323232,1.777778,-0.544150
0.343434,1.777778,-0.492093
0.363636,1.777778,-0.438165
0.383838,1.777778,-0.382587
0.404040,1.777778,-0.325588
0.424242,1.777778,-0.267402
0.444444,1.777778,-0.208267
0.464646,1.777778,-0.148427
0.484848,1.777778,-0.088125
0.505051,1.777778,-0.027609
0.525253,1.777778,0.032874
0.545455,1.777778,0.093078
0.565657,1.777778,0.152757
0.585859,1.777778,0.211668
0.606061,1.777778,0.269571
0.626263,1.777778,0.326231
0.646465,1.777778,0.381416
0.666667,1.777778,0.434903
0.686869,1.777778,0.486475
0.707071,1.777778,0.535921
0.727273,1.777778,0.583042
0.747475,1.777778,0.627645
0.767677,1.777778,0.669551
0.787879,1.777778,0.708589
0.808081,1.777778,0.744600
0.828283,1.777778,0.777440
0.848485,1.777778,0.806975
0.868687,1.777778,0.833084
0.888889,1.777778,0.855664
0.909091,1.777778,0.874622
0.929293,1.777778,0.889881
0.949495,1.777778,0.901379
0.969697,1.777778,0.909071
0.989899,1.777778,0.912925
1.010101,1.777778,0.912925
1.030303,1.777778,0.909071
1.050505,1.777778,0.901379
1.070707,1.777778,0.889881
1.090909,1.777778,0.874622
1.111111,1.777778,0.855664
1.131313,1.777778,0.833084
1.151515,1.777778,0.806975
1.171717,1.777778,0.777440
1.191919,1.777778,0.744600
1.212121,1.777778,0.708589
1.232323,1.777778,0.669551
1.252525,1.777778,0.627645
1.272727,1.777778,0.583042
1.292929,1.777778,0.535921
1.313131,1.777778,0.486475
1.333333,1.777778,0.434903
1.353535,1.777778,0.381416
1.373737,1.777778,0.326231
1.393939,1.777778,0.269571
1.414141,1.777778,0.211668
1.434343,1.777778,0.152757
1.454545,1.777778,0.093078
1.474747,1.777778,0.032874
1.494949,1.777778,-0.027609
1.515152,1.777778,-0.088125
1.535354,1.777778,-0.148427
1.555556,1.777778,-0.208267
1.575758,1.777778,-0.267402
1.595960,1.777778,-0.325588
1.616162,1.777778,-0.382587
1.636364,1.777778,-0.438165
1.656566,1.777778,-0.492093
1.676768,1.777778,-0.544150
1.696970,1.777778,-0.594119
1.717172,1.777778,-0.641796
1.737374,1.777778,-0.686981
1.757576,1.777778,-0.729487
1.777778,1.777778,-0.769137
1.797980,1.777778,-0.805766
1.818182,1.777778,-0.839218
1.838384,1.777778,-0.869354
1.858586,1.777778,-0.896044
1.878788,1.777778,-0.919176
1.898990,1.777778,-0.938647
1.919192,1.777778,-0.954374
1.939394,1.777778,-0.966286
1.959596,1.777778,-0.974327
1.979798,1.777778,-0.978458
2.000000,1.777778,-0.978656
0.000000,1.797980,-0.974305
0.020202,1.797980,-0.973964
0.040404,1.797980,-0.969707
0.060606,1.797980,-0.961557
0.080808,1.797980,-0.949554
0.101010,1.797980,-0.933753
0.121212,1.797980,-0.914224
0.141414,1.797980,-0.891051
0.161616,1.797980,-0.864335
0.181818,1.797980,-0.834189
0.202020,1.797980,-0.800742
0.222222,1.797980,-0.764132
0.242424,1.797980,-0.724515
0.262626,1.797980,-0.682054
0.282828,1.797980,-0.636927
0.303030,1.797980,-0.589320
0.323232,1.797980,-0.539431
0.343434,1.797980,-0.487465
0.363636,1.797980,-0.433637
0.383838,1.797980,-0.378167
0.404040,1.797980,-0.321283
0.424242,1.797980,-0.263219
0.444444,1.797980,-0.204213
0.464646,1.797980,-0.144505
0.484848,1.797980,-0.084340
0.505051,1.797980,-0.023964
0.525253,1.797980,0.036377
0.545455,1.797980,0.096437
0.565657,1.797980,0.155972
0.585859,1.797980,0.214739
0.606061,1.797980,0.272499
0.626263,1.797980,0.329017
0.646465,1.797980,0.384064
0.666667,1.797980,0.437415
0.686869,1.797980,0.488855
0.707071,1.797980,0.538175
0.727273,1.797980,0.585174
0.747475,1.797980,0.629663
0.767677,1.797980,0.671460
0.787879,1.797980,0.710396
0.808081,1.797980,0.746314
0.828283,1.797980,0.779067
0.848485,1.797980,0.808525
0.868687,1.797980,0.834566
0.888889,1.797980,0.857086
0.909091,1.797980,0.875994
0.929293,1.797980,0.891213
0.949495,1.797980,0.902681
0.969697,1.797980,0.910353
0.989899,1.797980,0.914196
1.010101,1.797980,0.914196
1.030303,1.797980,0.910353
1.050505,1.797980,0.902681
1.070707,1.797980,0.891213
1.090909,1.797980,0.875994
1.111111,1.797980,0.857086
1.131313,1.797980,0.834566
1.151515,1.797980,0.808525
1.171717,1.797980,0.779067
1.191919,1.797980,0.746314
1.212121,1.797980,0.710396
1.232323,1.797980,0.671460
1.252525,1.797980,0.629663
1.272727,1.797980,0.585174
1.292929,1.797980,0.538175
1.313131,1.797980,0.488855
1.333333,1.797980,0.437415
1.353535,1.797980,0.384064
1.373737,1.797980,0.329017
1.393939,1.797980,0.272499
1.414141,1.797980,0.214739
1.434343,1.797980,0.155972
1.454545,1.797980,0.096437
1.474747,1.797980,0.036377
1.494949,1.797980,-0.023964
1.515152,1.797980,-0.084340
1.535354,1.797980,-0.144505
1.555556,1.797980,-0.204213
1.575758,1.797980,-0.263219
1.595960,1.797980,-0.321283
1.616162,1.797980,-0.378167
1.636364,1.797980,-0.433637
1.656566,1.797980,-0.487465
1.676768,1.797980,-0.539431
1.696970,1.797980,-0.589320
1.717172,1.797980,-0.636927
1.737374,1.797980,-0.682054
1.757576,1.797980,-0.724515
1.777778,1.797980,-0.764132
1.797980,1.797980,-0.800742
1.818182,1.797980,-0.834189
1.838384,1.797980,-0.864335
1.858586,1.797980,-0.891051
1.878788,1.797980,-0.914224
1.898990,1.797980,-0.933753
1.919192,1.797980,-0.949554
1.939394,1.797980,-0.961557
1.959596,1.797980,-0.969707
1.979798,1.797980,-0.973964
2.000000,1.797980,-0.974305
0.000000,1.818182,-0.969556
0.020202,1.818182,-0.969070
0.040404,1.818182,-0.964687
0.060606,1.818182,-0.956431
0.080808,1.818182,-0.944340
0.101010,1.818182,-0.928469
0.121212,1.818182,-0.908888
0.141414,1.818182,-0.885682
0.161616,1.818182,-0.858949
0.181818,1.818182,-0.828804
0.202020,1.818182,-0.795373
0.222222,1.818182,-0.758796
0.242424,1.818182,-0.719226
0.262626,1.818182,-0.676827
0.282828,1.818182,-0.631774
0.303030,1.818182,-0.584255
0.323232,1.818182,-0.534465
0.343434,1.818182,-0.482609
0.363636,1.818182,-0.428900
0.383838,1.818182,-0.373559
0.404040,1.818182,-0.316813
0.424242,1.818182,-0.258893
0.444444,1.818182,-0.200037
0.464646,1.818182,-0.140485
0.484848,1.818182,-0.080480
0.505051,1.818182,-0.020267
0.525253,1.818182,0.039908
0.545455,1.818182,0.099802
0.565657,1.818182,0.159169
0.585859,1.818182,0.217769
0.606061,1.818182,0.275364
0.626263,1.818182,0.331719
0.646465,1.818182,0.386606
0.666667,1.818182,0.439802
0.686869,1.818182,0.491091
0.707071,1.818182,0.540265
0.727273,1.818182,0.587125
0.747475,1.818182,0.631481
0.767677,1.818182,0.673153
0.787879,1.818182,0.711973
0.808081,1.818182,0.747783
0.828283,1.818182,0.780438
0.848485,1.818182,0.809806
0.868687,1.818182,0.835769
0.888889,1.818182,0.858221
0.909091,1.818182,0.877072
0.929293,1.818182,0.892244
0.949495,1.818182,0.903678
0.969697,1.818182,0.911326
0.989899,1.818182,0.915158
1.010101,1.818182,0.915158
1.030303,1.818182,0.911326
1.050505,1.818182,0.903678
1.070707,1.818182,0.892244
1.090909,1.818182,0.877072
1.111111,1.818182,0.858221
1.131313,1.818182,0.835769
1.151515,1.818182,0.809806
1.171717,1.818182,0.780438
1.191919,1.818182,0.747783
1.212121,1.818182,0.711973
1.232323,1.818182,0.673153
1.252525,1.818182,0.631481
1.272727,1.818182,0.587125
1.292929,1.818182,0.540265
1.313131,1.818182,0.491091
1.333333,1.818182,0.439802
1.353535,1.818182,0.386606
1.373737,1.818182,0.331719
1.393939,1.818182,0.275364
1.414141,1.818182,0.217769
1.434343,1.818182,0.159169
1.454545,1.818182,0.099802
1.474747,1.818182,0.039908
1.494949,1.818182,-0.020267
1.515152,1.818182,-0.080480
1.535354,1.818182,-0.140485
1.555556,1.818182,-0.200037
1.575758,1.818182,-0.258893
1.595960,1.818182,-0.316813
1.616162,1.818182,-0.373559
1.636364,1.818182,-0.428900
1.656566,1.818182,-0.482609
1.676768,1.818182,-0.534465
1.696970,1.818182,-0.584255
1.717172,1.818182,-0.631774
1.737374,1.818182,-0.676827
1.757576,1.818182,-0.719226
1.777778,1.818182,-0.758796
1.797980,1.818182,-0.795373
1.818182,1.818182,-0.828804
1.838384,1.818182,-0.858949
1.858586,1.818182,-0.885682
1.878788,1.818182,-0.908888
1.898990,1.818182,-0.928469
1.919192,1.818182,-0.944340
1.939394,1.818182,-0.956431
1.959596,1.818182,-0.964687
1.979798,1.818182,-0.969070
2.000000,1.818182,-0.969556
0.000000,1.838384,-0.964412
0.020202,1.838384,-0.963780
0.040404,1.838384,-0.959271
0.060606,1.838384,-0.950909
0.080808,1.838384,-0.938733
0.101010,1.838384,-0.922797
0.121212,1.838384,-0.903171
0.141414,1.838384,-0.879940
0.161616,1.838384,-0.853200
0.181818,1.838384,-0.823066
0.202020,1.838384,-0.789664
0.222222,1.838384,-0.753133
0.242424,1.838384,-0.713624
0.262626,1.838384,-0.671302
0.282828,1.838384,-0.626341
0.303030,1.838384,-0.578927
0.323232,1.838384,-0.529255
0.343434,1.838384,-0.477529
0.363636,1.838384,-0.423960
0.383838,1.838384,-0.368769
0.404040,1.838384,-0.312182
0.424242,1.838384,-0.254428
0.444444,1.838384,-0.195745
0.464646,1.838384,-0.136372
0.484848,1.838384,-0.076550
0.505051,1.838384,-0.016524
0.525253,1.838384,0.043463
0.545455,1.838384,0.103167
0.565657,1.838384,0.162344
0.585859,1.838384,0.220755
0.606061,1.838384,0.278162
0.626263,1.838384,0.334332
0.646465,1.838384,0.389038
0.666667,1.838384,0.442057
0.686869,1.838384,0.493175
0.707071,1.838384,0.542185
0.727273,1.838384,0.588887
0.747475,1.838384,0.633093
0.767677,1.838384,0.674624
0.787879,1.838384,0.713312
0.808081,1.838384,0.749001
0.828283,1.838384,0.781545
0.848485,1.838384,0.810813
0.868687,1.838384,0.836687
0.888889,1.838384,0.859062
0.909091,1.838384,0.877848
0.929293,1.838384,0.892969
0.949495,1.838384,0.904363
0.969697,1.838384,0.911985
0.989899,1.838384,0.915804
1.010101,1.838384,0.915804
1.030303,1.838384,0.911985
1.050505,1.838384,0.904363
1.070707,1.838384,0.892969
1.090909,1.838384,0.877848
1.111111,1.838384,0.859062
1.131313,1.838384,0.836687
1.151515,1.838384,0.810813
1.171717,1.838384,0.781545
1.191919,1.838384,0.749001
1.212121,1.838384,0.713312
1.232323,1.838384,0.674624
1.252525,1.838384,0.633093
1.272727,1.838384,0.588887
1.292929,1.838384,0.542185
1.313131,1.838384,0.493175
1.333333,1.838384,0.442057
1.353535,1.838384,0.389038
1.373737,1.838384,0.334332
1.393939,1.838384,0.278162
1.414141,1.838384,0.220755
1.434343,1.838384,0.162344
1.454545,1.838384,0.103167
1.474747,1.838384,0.043463
1.494949,1.838384,-0.016524
1.515152,1.838384,-0.076550
1.535354,1.838384,-0.136372
1.555556,1.838384,-0.195745
1.575758,1.838384,-0.254428
1.595960,1.838384,-0.312182
1.616162,1.838384,-0.368769
1.636364,1.838384,-0.423960
1.656566,1.838384,-0.477529
1.676768,1.838384,-0.529255
1.696970,1.838384,-0.578927
1.717172,1.838384,-0.626341
1.737374,1.838384,-0.671302
1.757576,1.838384,-0.713624
1.777778,1.838384,-0.753133
1.797980,1.838384,-0.789664
1.818182,1.838384,-0.823066
1.838384,1.838384,-0.853200
1.858586,1.838384,-0.879940
1.878788,1.838384,-0.903171
1.898990,1.838384,-0.922797
1.919192,1.838384,-0.938733
1.939394,1.838384,-0.950909
1.959596,1.838384,-0.959271
1.979798,1.838384,-0.963780
2.000000,1.838384,-0.964412
0.000000,1.858586,-0.958874
0.020202,1.858586,-0.958094
0.040404,1.858586,-0.953460
0.060606,1.858586,-0.944995
0.080808,1.858586,-0.932737
0.101010,1.858586,-0.916742
0.121212,1.858586,-0.897078
0.141414,1.858586,-0.873828
0.161616,1.858586,-0.847091
0.181818,1.858586,-0.816979
0.202020,1.858586,-0.783618
0.222222,1.858586,-0.747146
0.242424,1.858586,-0.707714
0.262626,1.858586,-0.665485
0.282828,1.858586,-0.620633
0.303030,1.858586,-0.573342
0.323232,1.858586,-0.523806
0.343434,1.858586,-0.472229
0.363636,1.858586,-0.418822
0.383838,1.858586,-0.363802
0.404040,1.858586,-0.307395
0.424242,1.858586,-0.249830
0.444444,1.858586,-0.191343
0.464646,1.858586,-0.132171
0.484848,1.858586,-0.072556
0.505051,1.858586,-0.012739
0.525253,1.858586,0.047036
0.545455,1.858586,0.106527
0.565657,1.858586,0.165491
0.585859,1.858586,0.223690
0.606061,1.858586,0.280887
0.626263,1.858586,0.336850
0.646465,1.858586,0.391353
0.666667,1.858586,0.444175
0.686869,1.858586,0.495102
0.707071,1.858586,0.543928
0.727273,1.858586,0.590455
0.747475,1.858586,0.634494
0.767677,1.858586,0.675868
0.787879,1.858586,0.714409
0.808081,1.858586,0.749962
0.828283,1.858586,0.782382
0.848485,1.858586,0.811538
0.868687,1.858586,0.837314
0.888889,1.858586,0.859603
0.909091,1.858586,0.878317
0.929293,1.858586,0.893380
0.949495,1.858586,0.904731
0.969697,1.858586,0.912323
0.989899,1.858586,0.916127
1.010101,1.858586,0.916127
1.030303,1.858586,0.912323
1.050505,1.858586,0.904731
1.070707,1.858586,0.893380
1.090909,1.858586,0.878317
1.111111,1.858586,0.859603
1.131313,1.858586,0.837314
1.151515,1.858586,0.811538
1.171717,1.858586,0.782382
1.191919,1.858586,0.749962
1.212121,1.858586,0.714409
1.232323,1.858586,0.675868
1.252525,1.858586,0.634494
1.272727,1.858586,0.590455
1.292929,1.858586,0.543928
1.313131,1.858586,0.495102
1.333333,1.858586,0.444175
1.353535,1.858586,0.391353
1.373737,1.858586,0.336850
1.393939,1.858586,0.280887
1.414141,1.858586,0.223690
1.434343,1.858586,0.165491
1.454545,1.858586,0.106527
1.474747,1.858586,0.047036
1.494949,1.858586,-0.012739
1.515152,1.858586,-0.072556
1.535354,1.858586,-0.132171
1.555556,1.858586,-0.191343
1.575758,1.858586,-0.249830
1.595960,1.858586,-0.307395
1.616162,1.858586,-0.363802
1.636364,1.858586,-0.418822
1.656566,1.858586,-0.472229
1.676768,1.858586,-0.523806
1.696970,1.858586,-0.573342
1.717172,1.858586,-0.620633
1.737374,1.858586,-0.665485
1.757576,1.858586,-0.707714
1.777778,1.858586,-0.747146
1.797980,1.858586,-0.783618
1.818182,1.858586,-0.816979
1.838384,1.858586,-0.847091
1.858586,1.858586,-0.873828
1.878788,1.858586,-0.897078
1.898990,1.858586,-0.916742
1.919192,1.858586,-0.932737
1.939394,1.858586,-0.944995
1.959596,1.858586,-0.953460
1.979798,1.858586,-0.958094
2.000000,1.858586,-0.958874
0.000000,1.878788,-0.952944
0.020202,1.878788,-0.952016
0.040404,1.878788,-0.947257
0.060606,1.878788,-0.938691
0.080808,1.878788,-0.926356
0.101010,1.878788,-0.910306
0.121212,1.878788,-0.890610
0.141414,1.878788,-0.867351
0.161616,1.878788,-0.840626
0.181818,1.878788,-0.810547
0.202020,1.878788,-0.777239
0.222222,1.878788,-0.740840
0.242424,1.878788,-0.701499
0.262626,1.878788,-0.659379
0.282828,1.878788,-0.614653
0.303030,1.878788,-0.567503
0.323232,1.878788,-0.518124
0.343434,1.878788,-0.466716
0.363636,1.878788,-0.413490
0.383838,1.878788,-0.358663
0.404040,1.878788,-0.302458
0.424242,1.878788,-0.245105
0.444444,1.878788,-0.186836
0.464646,1.878788,-0.127888
0.484848,1.878788,-0.068502
0.505051,1.878788,-0.008918
0.525253,1.878788,0.050622
0.545455,1.878788,0.109876
0.565657,1.878788,0.168604
0.585859,1.878788,0.226567
0.606061,1.878788,0.283532
0.626263,1.878788,0.339267
0.646465,1.878788,0.393546
0.666667,1.878788,0.446150
0.686869,1.878788,0.496866
0.707071,1.878788,0.545489
0.727273,1.878788,0.591822
0.747475,1.878788,0.635677
0.767677,1.878788,0.676877
0.787879,1.878788,0.715257
0.808081,1.878788,0.750659
0.828283,1.878788,0.782943
0.848485,1.878788,0.811976
0.868687,1.878788,0.837643
0.888889,1.878788,0.859838
0.909091,1.878788,0.878473
0.929293,1.878788,0.893472
0.949495,1.878788,0.904774
0.969697,1.878788,0.912335
0.989899,1.878788,0.916123
1.010101,1.878788,0.916123
1.030303,1.878788,0.912335
1.050505,1.878788,0.904774
1.070707,1.878788,0.893472
1.090909,1.878788,0.878473
1.111111,1.878788,0.859838
1.131313,1.878788,0.837643
1.151515,1.878788,0.811976
1.171717,1.878788,0.782943
1.191919,1.878788,0.750659
1.212121,1.878788,0.715257
1.232323,1.878788,0.676877
1.252525,1.878788,0.635677
1.272727,1.878788,0.591822
1.292929,1.878788,0.545489
1.313131,1.878788,0.496866
1.333333,1.878788,0.446150
1.353535,1.878788,0.393546
1.373737,1.878788,0.339267
1.393939,1.878788,0.283532
1.414141,1.878788,0.226567
1.434343,1.878788,0.168604
1.454545,1.878788,0.109876
1.474747,1.878788,0.050622
1.494949,1.878788,-0.008918
1.515152,1.878788,-0.068502
1.535354,1.878788,-0.127888
1.555556,1.878788,-0.186836
1.575758,1.878788,-0.245105
1.595960,1.878788,-0.302458
1.616162,1.878788,-0.358663
1.636364,1.878788,-0.413490
1.656566,1.878788,-0.466716
1.676768,1.878788,-0.518124
1.696970,1.878788,-0.567503
1.717172,1.878788,-0.614653
1.737374,1.878788,-0.659379
1.757576,1.878788,-0.701499
1.777778,1.878788,-0.740840
1.797980,1.878788,-0.777239
1.818182,1.878788,-0.810547
1.838384,1.878788,-0.840626
1.858586,1.878788,-0.867351
1.878788,1.878788,-0.890610
1.898990,1.878788,-0.910306
1.919192,1.878788,-0.926356
1.939394,1.878788,-0.938691
1.959596,1.878788,-0.947257
1.979798,1.878788,-0.952016
2.000000,1.878788,-0.952944
0.000000,1.898990,-0.946626
0.020202,1.898990,-0.945548
0.040404,1.898990,-0.940665
0.060606,1.898990,-0.932000
0.080808,1.898990,-0.919592
0.101010,1.898990,-0.903493
0.121212,1.898990,-0.883772
0.141414,1.898990,-0.860512
0.161616,1.898990,-0.833809
0.181818,1.898990,-0.803774
0.202020,1.898990,-0.770532
0.222222,1.898990,-0.734220
0.242424,1.898990,-0.694985
0.262626,1.898990,-0.652990
0.282828,1.898990,-0.608407
0.303030,1.898990,-0.561417
0.323232,1.898990,-0.512212
0.343434,1.898990,-0.460994
0.363636,1.898990,-0.407970
0.383838,1.898990,-0.353357
0.404040,1.898990,-0.297376
0.424242,1.898990,-0.240256
0.444444,1.898990,-0.182228
0.464646,1.898990,-0.123529
0.484848,1.898990,-0.064395
0.505051,1.898990,-0.005068
0.525253,1.898990,0.054213
0.545455,1.898990,0.113208
0.565657,1.898990,0.171676
0.585859,1.898990,0.229382
0.606061,1.898990,0.286092
0.626263,1.898990,0.341576
0.646465,1.898990,0.395610
0.666667,1.898990,0.447976
0.686869,1.898990,0.498461
0.707071,1.898990,0.546861
0.727273,1.898990,0.592982
0.747475,1.898990,0.636636
0.767677,1.898990,0.677646
0.787879,1.898990,0.715849
0.808081,1.898990,0.751088
0.828283,1.898990,0.783222
0.848485,1.898990,0.812121
0.868687,1.898990,0.837668
0.888889,1.898990,0.859760
0.909091,1.898990,0.878308
0.929293,1.898990,0.893237
0.949495,1.898990,0.904487
0.969697,1.898990,0.912013
0.989899,1.898990,0.915783
1.010101,1.898990,0.915783
1.030303,1.898990,0.912013
1.050505,1.898990,0.904487
1.070707,1.898990,0.893237
1.090909,1.898990,0.878308
1.111111,1.898990,0.859760
1.131313,1.898990,0.837668
1.151515,1.898990,0.812121
1.171717,1.898990,0.783222
1.191919,1.898990,0.751088
1.212121,1.898990,0.715849
1.232323,1.898990,0.677646
1.252525,1.898990,0.636636
1.272727,1.898990,0.592982
1.292929,1.898990,0.546861
